run_id,date_ist,platform,canonical_sku,city,pincode,price,mrp,discount_pct,in_stock
2026-06-08-1247,2026-06-08,blinkit,jivo-pomace-olive-oil-1l,Bengaluru,560028,400,1049,61.9,1
2026-06-08-1247,2026-06-08,blinkit,jivo-pomace-olive-oil-1l,Bengaluru,560039,398,1049,62.1,0
2026-06-08-1247,2026-06-08,blinkit,jivo-pomace-olive-oil-1l,Bengaluru,560069,398,1049,62.1,1
2026-06-08-1247,2026-06-08,blinkit,jivo-pomace-olive-oil-1l,Mysuru,570016,399,1049,62,1
2026-06-08-1247,2026-06-08,blinkit,jivo-pomace-olive-oil-1l,Mysuru,570018,398,1049,62.1,1
2026-06-08-1247,2026-06-08,blinkit,jivo-pomace-olive-oil-1l,Mysuru,570026,398,1049,62.1,1
2026-06-08-1247,2026-06-08,blinkit,jivo-pomace-olive-oil-1l,Mysuru,570028,398,1049,62.1,1
2026-06-08-1247,2026-06-08,blinkit,jivo-pomace-olive-oil-1l,Mysuru,571311,412,1049,60.7,1
2026-06-08-1247,2026-06-08,blinkit,jivo-pomace-olive-oil-5l,Delhi,110001,1950,4999,61,1
2026-06-08-1247,2026-06-08,blinkit,jivo-pomace-olive-oil-5l,Delhi,110002,1950,4999,61,1
2026-06-08-1247,2026-06-08,blinkit,jivo-pomace-olive-oil-5l,Delhi,110003,1950,4999,61,1
2026-06-08-1247,2026-06-08,blinkit,jivo-pomace-olive-oil-5l,Delhi,110004,1950,4999,61,1
2026-06-08-1247,2026-06-08,blinkit,jivo-pomace-olive-oil-5l,Delhi,110006,1950,4999,61,1
2026-06-08-1247,2026-06-08,blinkit,jivo-pomace-olive-oil-5l,Delhi,110007,1950,4999,61,1
2026-06-08-1247,2026-06-08,blinkit,jivo-pomace-olive-oil-5l,Delhi,110008,1950,4999,61,1
2026-06-08-1247,2026-06-08,blinkit,jivo-pomace-olive-oil-5l,Delhi,110009,1950,4999,61,1
2026-06-08-1247,2026-06-08,blinkit,jivo-pomace-olive-oil-5l,Delhi,110010,1950,4999,61,1
2026-06-08-1247,2026-06-08,blinkit,jivo-pomace-olive-oil-5l,Delhi,110013,1954,4999,60.9,1
2026-06-08-1247,2026-06-08,blinkit,jivo-pomace-olive-oil-5l,Delhi,110014,1950,4999,61,1
2026-06-08-1247,2026-06-08,blinkit,jivo-pomace-olive-oil-5l,Delhi,110015,1950,4999,61,1
2026-06-08-1247,2026-06-08,blinkit,jivo-pomace-olive-oil-5l,Delhi,110016,1950,4999,61,1
2026-06-08-1247,2026-06-08,blinkit,jivo-pomace-olive-oil-5l,Delhi,110017,1950,4999,61,1
2026-06-08-1247,2026-06-08,blinkit,jivo-pomace-olive-oil-5l,Delhi,110018,1950,4999,61,1
2026-06-08-1247,2026-06-08,blinkit,jivo-pomace-olive-oil-5l,Delhi,110021,1950,4999,61,1
2026-06-08-1247,2026-06-08,blinkit,jivo-pomace-olive-oil-5l,Delhi,110024,1950,4999,61,1
2026-06-08-1247,2026-06-08,blinkit,jivo-pomace-olive-oil-5l,Delhi,110025,1954,4999,60.9,1
2026-06-08-1247,2026-06-08,blinkit,jivo-pomace-olive-oil-5l,Delhi,110026,1950,4999,61,1
2026-06-08-1247,2026-06-08,blinkit,jivo-pomace-olive-oil-5l,Delhi,110031,1950,4999,61,1
2026-06-08-1247,2026-06-08,blinkit,jivo-pomace-olive-oil-5l,Delhi,110032,1952,4999,61,0
2026-06-08-1247,2026-06-08,blinkit,jivo-pomace-olive-oil-5l,Delhi,110033,1951,4999,61,1
2026-06-08-1247,2026-06-08,blinkit,jivo-pomace-olive-oil-5l,Delhi,110035,1950,4999,61,1
2026-06-08-1247,2026-06-08,blinkit,jivo-pomace-olive-oil-5l,Delhi,110037,1950,4999,61,1
2026-06-08-1247,2026-06-08,blinkit,jivo-pomace-olive-oil-5l,Delhi,110040,1951,4999,61,1
2026-06-08-1247,2026-06-08,blinkit,jivo-pomace-olive-oil-5l,Delhi,110041,1951,4999,61,1
2026-06-08-1247,2026-06-08,blinkit,jivo-pomace-olive-oil-5l,Delhi,110042,1957,4999,60.9,1
2026-06-08-1247,2026-06-08,blinkit,jivo-pomace-olive-oil-5l,Delhi,110046,1952,4999,61,1
2026-06-08-1247,2026-06-08,blinkit,jivo-pomace-olive-oil-5l,Delhi,110048,1950,4999,61,1
2026-06-08-1247,2026-06-08,blinkit,jivo-pomace-olive-oil-5l,Delhi,110051,1950,4999,61,1
2026-06-08-1247,2026-06-08,blinkit,jivo-pomace-olive-oil-5l,Delhi,110053,1952,4999,61,0
2026-06-08-1247,2026-06-08,blinkit,jivo-pomace-olive-oil-5l,Delhi,110054,1950,4999,61,1
2026-06-08-1247,2026-06-08,blinkit,jivo-pomace-olive-oil-5l,Delhi,110055,1950,4999,61,1
2026-06-08-1247,2026-06-08,blinkit,jivo-pomace-olive-oil-5l,Delhi,110061,1950,4999,61,1
2026-06-08-1247,2026-06-08,blinkit,jivo-pomace-olive-oil-5l,Delhi,110062,1950,4999,61,1
2026-06-08-1247,2026-06-08,blinkit,jivo-pomace-olive-oil-5l,Delhi,110065,1950,4999,61,1
2026-06-08-1247,2026-06-08,blinkit,jivo-pomace-olive-oil-5l,Delhi,110067,1950,4999,61,1
2026-06-08-1247,2026-06-08,blinkit,jivo-pomace-olive-oil-5l,Delhi,110070,1950,4999,61,1
2026-06-08-1247,2026-06-08,blinkit,jivo-pomace-olive-oil-5l,Delhi,110076,1950,4999,61,1
