run_id,date_ist,platform,canonical_sku,city,pincode,price,mrp,discount_pct,in_stock
2026-07-13-0807,2026-07-13,amazon-now,jivo-rice-bran-oil-1-litre-cooking-oil-1l,Pune,411039,189,285,33.7,1
2026-07-13-0807,2026-07-13,amazon-now,jivo-rice-bran-oil-1-litre-cooking-oil-1l,Pune,411040,189,285,33.7,1
2026-07-13-0807,2026-07-13,amazon-now,jivo-rice-bran-oil-1-litre-cooking-oil-1l,Pune,411041,189,285,33.7,1
2026-07-13-0807,2026-07-13,amazon-now,jivo-rice-bran-oil-1-litre-cooking-oil-1l,Pune,411042,189,285,33.7,1
2026-07-13-0807,2026-07-13,amazon-now,jivo-rice-bran-oil-1-litre-cooking-oil-1l,Pune,411052,189,285,33.7,1
2026-07-13-0807,2026-07-13,amazon-now,jivo-rice-bran-oil-1-litre-cooking-oil-1l,Pune,411058,189,285,33.7,1
2026-07-13-0807,2026-07-13,amazon-now,jivo-rice-bran-oil-1-litre-cooking-oil-1l,Pune,412307,189,285,33.7,1
2026-07-13-0807,2026-07-13,amazon-now,jivo-rice-bran-oil-1-litre-cooking-oil-1l,Hyderabad,500010,189,285,33.7,1
2026-07-13-0807,2026-07-13,amazon-now,jivo-rice-bran-oil-1-litre-cooking-oil-1l,Hyderabad,500011,189,285,33.7,1
2026-07-13-0807,2026-07-13,amazon-now,jivo-rice-bran-oil-1-litre-cooking-oil-1l,Hyderabad,500013,189,285,33.7,1
2026-07-13-0807,2026-07-13,amazon-now,jivo-rice-bran-oil-1-litre-cooking-oil-1l,Hyderabad,500015,189,285,33.7,1
2026-07-13-0807,2026-07-13,amazon-now,jivo-rice-bran-oil-1-litre-cooking-oil-1l,Hyderabad,500016,189,285,33.7,1
2026-07-13-0807,2026-07-13,amazon-now,jivo-rice-bran-oil-1-litre-cooking-oil-1l,Hyderabad,500018,189,285,33.7,1
2026-07-13-0807,2026-07-13,amazon-now,jivo-rice-bran-oil-1-litre-cooking-oil-1l,Hyderabad,500020,189,285,33.7,1
2026-07-13-0807,2026-07-13,amazon-now,jivo-rice-bran-oil-1-litre-cooking-oil-1l,Hyderabad,500024,189,285,33.7,1
2026-07-13-0807,2026-07-13,amazon-now,jivo-rice-bran-oil-1-litre-cooking-oil-1l,Hyderabad,500027,189,285,33.7,1
2026-07-13-0807,2026-07-13,amazon-now,jivo-rice-bran-oil-1-litre-cooking-oil-1l,Hyderabad,500028,189,285,33.7,1
2026-07-13-0807,2026-07-13,amazon-now,jivo-rice-bran-oil-1-litre-cooking-oil-1l,Hyderabad,500031,189,285,33.7,1
2026-07-13-0807,2026-07-13,amazon-now,jivo-rice-bran-oil-1-litre-cooking-oil-1l,Hyderabad,500038,189,285,33.7,1
2026-07-13-0807,2026-07-13,amazon-now,jivo-rice-bran-oil-1-litre-cooking-oil-1l,Hyderabad,500040,189,285,33.7,1
2026-07-13-0807,2026-07-13,amazon-now,jivo-rice-bran-oil-1-litre-cooking-oil-1l,Hyderabad,500044,189,285,33.7,1
2026-07-13-0807,2026-07-13,amazon-now,jivo-rice-bran-oil-1-litre-cooking-oil-1l,Hyderabad,500045,189,285,33.7,1
2026-07-13-0807,2026-07-13,amazon-now,jivo-rice-bran-oil-1-litre-cooking-oil-1l,Hyderabad,500047,189,285,33.7,1
2026-07-13-0807,2026-07-13,amazon-now,jivo-rice-bran-oil-1-litre-cooking-oil-1l,Hyderabad,500073,189,285,33.7,1
2026-07-13-0807,2026-07-13,amazon-now,jivo-rice-bran-oil-1-litre-cooking-oil-1l,Hyderabad,500096,189,285,33.7,1
2026-07-13-0807,2026-07-13,amazon-now,jivo-rice-bran-oil-1-litre-cooking-oil-1l,Bengaluru,560011,189,285,33.7,1
2026-07-13-0807,2026-07-13,amazon-now,jivo-rice-bran-oil-1-litre-cooking-oil-1l,Bengaluru,560027,189,285,33.7,1
2026-07-13-0807,2026-07-13,amazon-now,jivo-rice-bran-oil-1-litre-cooking-oil-1l,Bengaluru,560030,189,285,33.7,1
2026-07-13-0807,2026-07-13,amazon-now,jivo-rice-bran-oil-1-litre-cooking-oil-1l,Bengaluru,560064,189,285,33.7,1
2026-07-13-0807,2026-07-13,amazon-now,jivo-rice-bran-oil-1-litre-cooking-oil-1l,Kolkata,700107,189,285,33.7,1
2026-07-13-0807,2026-07-13,amazon-now,jivo-rice-bran-oil-5-litre-5l,Delhi,110040,862,1425,39.5,1
2026-07-13-0807,2026-07-13,amazon-now,jivo-rice-bran-oil-5-litre-5l,Delhi,110084,905,1425,36.5,1
2026-07-13-0807,2026-07-13,amazon-now,jivo-rice-bran-oil-5-litre-5l,Delhi,110086,905,1425,36.5,1
2026-07-13-0807,2026-07-13,amazon-now,jivo-rice-bran-oil-5-litre-5l,Delhi,110089,905,1425,36.5,1
2026-07-13-0807,2026-07-13,amazon-now,jivo-rice-bran-oil-5-litre-5l,Delhi,110090,862,1425,39.5,1
2026-07-13-0807,2026-07-13,amazon-now,jivo-rice-bran-oil-5-litre-5l,Delhi,110092,862,1425,39.5,1
2026-07-13-0807,2026-07-13,amazon-now,jivo-rice-bran-oil-5-litre-5l,Gurugram,122005,905,1425,36.5,1
2026-07-13-0807,2026-07-13,amazon-now,jivo-rice-bran-oil-5-litre-5l,Noida,201305,862,1425,39.5,1
2026-07-13-0807,2026-07-13,amazon-now,jivo-rice-bran-oil-5-litre-5l,Noida,201310,862,1425,39.5,1
2026-07-13-0807,2026-07-13,amazon-now,jivo-rice-bran-oil-5-litre-5l,Noida,201318,862,1425,39.5,1
2026-07-13-0807,2026-07-13,amazon-now,jivo-rice-bran-oil-5-litre-5l,Mumbai,400003,939,1425,34.1,1
2026-07-13-0807,2026-07-13,amazon-now,jivo-rice-bran-oil-5-litre-5l,Mumbai,400009,939,1425,34.1,1
2026-07-13-0807,2026-07-13,amazon-now,jivo-rice-bran-oil-5-litre-5l,Mumbai,400010,939,1425,34.1,1
2026-07-13-0807,2026-07-13,amazon-now,jivo-rice-bran-oil-5-litre-5l,Mumbai,400011,939,1425,34.1,1
2026-07-13-0807,2026-07-13,amazon-now,jivo-rice-bran-oil-5-litre-5l,Mumbai,400012,939,1425,34.1,1
2026-07-13-0807,2026-07-13,amazon-now,jivo-rice-bran-oil-5-litre-5l,Mumbai,400013,939,1425,34.1,1
2026-07-13-0807,2026-07-13,amazon-now,jivo-rice-bran-oil-5-litre-5l,Mumbai,400014,939,1425,34.1,1
2026-07-13-0807,2026-07-13,amazon-now,jivo-rice-bran-oil-5-litre-5l,Mumbai,400015,939,1425,34.1,1
2026-07-13-0807,2026-07-13,amazon-now,jivo-rice-bran-oil-5-litre-5l,Mumbai,400016,939,1425,34.1,1
2026-07-13-0807,2026-07-13,amazon-now,jivo-rice-bran-oil-5-litre-5l,Mumbai,400019,939,1425,34.1,1
2026-07-13-0807,2026-07-13,amazon-now,jivo-rice-bran-oil-5-litre-5l,Mumbai,400022,939,1425,34.1,1
2026-07-13-0807,2026-07-13,amazon-now,jivo-rice-bran-oil-5-litre-5l,Mumbai,400027,939,1425,34.1,1
2026-07-13-0807,2026-07-13,amazon-now,jivo-rice-bran-oil-5-litre-5l,Mumbai,400028,939,1425,34.1,1
2026-07-13-0807,2026-07-13,amazon-now,jivo-rice-bran-oil-5-litre-5l,Mumbai,400031,939,1425,34.1,1
2026-07-13-0807,2026-07-13,amazon-now,jivo-rice-bran-oil-5-litre-5l,Mumbai,400033,939,1425,34.1,1
2026-07-13-0807,2026-07-13,amazon-now,jivo-rice-bran-oil-5-litre-5l,Mumbai,400064,939,1425,34.1,1
2026-07-13-0807,2026-07-13,amazon-now,jivo-rice-bran-oil-5-litre-5l,Mumbai,400067,939,1425,34.1,1
2026-07-13-0807,2026-07-13,amazon-now,jivo-rice-bran-oil-5-litre-5l,Mumbai,400091,939,1425,34.1,1
2026-07-13-0807,2026-07-13,amazon-now,jivo-rice-bran-oil-5-litre-5l,Mumbai,400101,939,1425,34.1,1
2026-07-13-0807,2026-07-13,amazon-now,jivo-rice-bran-oil-5-litre-5l,Mumbai,400104,939,1425,34.1,1
2026-07-13-0807,2026-07-13,amazon-now,jivo-rice-bran-oil-5-litre-5l,Bengaluru,560002,889,1425,37.6,1
2026-07-13-0807,2026-07-13,amazon-now,jivo-rice-bran-oil-5-litre-5l,Bengaluru,560004,889,1425,37.6,1
2026-07-13-0807,2026-07-13,amazon-now,jivo-rice-bran-oil-5-litre-5l,Bengaluru,560011,889,1425,37.6,1
2026-07-13-0807,2026-07-13,amazon-now,jivo-rice-bran-oil-5-litre-5l,Bengaluru,560018,889,1425,37.6,1
2026-07-13-0807,2026-07-13,amazon-now,jivo-rice-bran-oil-5-litre-5l,Bengaluru,560026,889,1425,37.6,1
2026-07-13-0807,2026-07-13,amazon-now,jivo-rice-bran-oil-5-litre-5l,Bengaluru,560027,889,1425,37.6,1
2026-07-13-0807,2026-07-13,amazon-now,jivo-rice-bran-oil-5-litre-5l,Bengaluru,560030,939,1425,34.1,1
2026-07-13-0807,2026-07-13,amazon-now,jivo-rice-bran-oil-5-litre-5l,Bengaluru,560033,889,1425,37.6,1
2026-07-13-0807,2026-07-13,amazon-now,jivo-rice-bran-oil-5-litre-5l,Bengaluru,560041,889,1425,37.6,1
2026-07-13-0807,2026-07-13,amazon-now,jivo-rice-bran-oil-5-litre-5l,Bengaluru,560050,889,1425,37.6,1
2026-07-13-0807,2026-07-13,amazon-now,jivo-rice-bran-oil-5-litre-5l,Bengaluru,560053,889,1425,37.6,1
2026-07-13-0807,2026-07-13,amazon-now,jivo-rice-bran-oil-5-litre-5l,Bengaluru,560061,889,1425,37.6,1
2026-07-13-0807,2026-07-13,amazon-now,jivo-rice-bran-oil-5-litre-5l,Bengaluru,560064,889,1425,37.6,1
2026-07-13-0807,2026-07-13,amazon-now,jivo-rice-bran-oil-5-litre-5l,Bengaluru,560070,889,1425,37.6,1
2026-07-13-0807,2026-07-13,amazon-now,jivo-rice-bran-oil-5-litre-5l,Bengaluru,560078,889,1425,37.6,1
2026-07-13-0807,2026-07-13,amazon-now,jivo-rice-bran-oil-5-litre-5l,Bengaluru,560085,889,1425,37.6,1
2026-07-13-0807,2026-07-13,amazon-now,jivo-rice-bran-oil-5-litre-5l,Bengaluru,560098,889,1425,37.6,1
2026-07-13-0807,2026-07-13,amazon-now,jivo-rice-bran-oil-5-litre-5l,Bengaluru,560109,889,1425,37.6,1
2026-07-13-0807,2026-07-13,amazon-now,jivo-soolive-oil-1l-1l,Gurugram,122010,239,325,26.5,1
2026-07-13-0807,2026-07-13,amazon-now,jivo-soolive-oil-1l-1l,Noida,201305,239,325,26.5,1
2026-07-13-0807,2026-07-13,amazon-now,jivo-soolive-oil-1l-1l,Noida,201310,239,325,26.5,1
2026-07-13-0807,2026-07-13,amazon-now,jivo-soolive-oil-1l-1l,Noida,201318,239,325,26.5,1
2026-07-13-0807,2026-07-13,amazon-now,jivo-soolive-oil-1l-1l,Mumbai,400003,239,325,26.5,1
2026-07-13-0807,2026-07-13,amazon-now,jivo-soolive-oil-1l-1l,Mumbai,400009,239,325,26.5,1
2026-07-13-0807,2026-07-13,amazon-now,jivo-soolive-oil-1l-1l,Mumbai,400010,239,325,26.5,1
2026-07-13-0807,2026-07-13,amazon-now,jivo-soolive-oil-1l-1l,Mumbai,400011,239,325,26.5,1
2026-07-13-0807,2026-07-13,amazon-now,jivo-soolive-oil-1l-1l,Mumbai,400012,239,325,26.5,1
2026-07-13-0807,2026-07-13,amazon-now,jivo-soolive-oil-1l-1l,Mumbai,400013,239,325,26.5,1
2026-07-13-0807,2026-07-13,amazon-now,jivo-soolive-oil-1l-1l,Mumbai,400014,239,325,26.5,1
2026-07-13-0807,2026-07-13,amazon-now,jivo-soolive-oil-1l-1l,Mumbai,400015,239,325,26.5,1
2026-07-13-0807,2026-07-13,amazon-now,jivo-soolive-oil-1l-1l,Mumbai,400016,239,325,26.5,1
2026-07-13-0807,2026-07-13,amazon-now,jivo-soolive-oil-1l-1l,Mumbai,400019,239,325,26.5,1
2026-07-13-0807,2026-07-13,amazon-now,jivo-soolive-oil-1l-1l,Mumbai,400022,239,325,26.5,1
2026-07-13-0807,2026-07-13,amazon-now,jivo-soolive-oil-1l-1l,Mumbai,400027,239,325,26.5,1
2026-07-13-0807,2026-07-13,amazon-now,jivo-soolive-oil-1l-1l,Mumbai,400028,239,325,26.5,1
2026-07-13-0807,2026-07-13,amazon-now,jivo-soolive-oil-1l-1l,Mumbai,400031,239,325,26.5,1
2026-07-13-0807,2026-07-13,amazon-now,jivo-soolive-oil-1l-1l,Mumbai,400033,239,325,26.5,1
2026-07-13-0807,2026-07-13,amazon-now,jivo-soolive-oil-1l-1l,Mumbai,400054,239,325,26.5,1
2026-07-13-0807,2026-07-13,amazon-now,jivo-soolive-oil-1l-1l,Mumbai,400063,239,325,26.5,1
2026-07-13-0807,2026-07-13,amazon-now,jivo-soolive-oil-1l-1l,Mumbai,400101,239,325,26.5,1
2026-07-13-0807,2026-07-13,amazon-now,jivo-soolive-oil-1l-1l,Hyderabad,500001,239,325,26.5,1
2026-07-13-0807,2026-07-13,amazon-now,jivo-soolive-oil-1l-1l,Hyderabad,500008,239,325,26.5,1
2026-07-13-0807,2026-07-13,amazon-now,jivo-soolive-oil-1l-1l,Hyderabad,500011,239,325,26.5,1
2026-07-13-0807,2026-07-13,amazon-now,jivo-soolive-oil-1l-1l,Hyderabad,500012,239,325,26.5,1
2026-07-13-0807,2026-07-13,amazon-now,jivo-soolive-oil-1l-1l,Hyderabad,500040,239,325,26.5,1
2026-07-13-0807,2026-07-13,amazon-now,jivo-soolive-oil-1l-1l,Hyderabad,500047,239,325,26.5,1
2026-07-13-0807,2026-07-13,amazon-now,jivo-soolive-oil-1l-1l,Hyderabad,500063,239,325,26.5,1
2026-07-13-0807,2026-07-13,amazon-now,jivo-soolive-oil-1l-1l,Bengaluru,560056,239,325,26.5,1
2026-07-14-0808,2026-07-14,amazon-now,jivo-canola-cold-pressed-oil-1-liters-indian-cooking-oils-na,Delhi,110003,239,375,36.3,1
2026-07-14-0808,2026-07-14,amazon-now,jivo-canola-cold-pressed-oil-1-liters-indian-cooking-oils-na,Delhi,110005,239,375,36.3,1
2026-07-14-0808,2026-07-14,amazon-now,jivo-canola-cold-pressed-oil-1-liters-indian-cooking-oils-na,Delhi,110006,239,375,36.3,1
2026-07-14-0808,2026-07-14,amazon-now,jivo-canola-cold-pressed-oil-1-liters-indian-cooking-oils-na,Delhi,110007,239,375,36.3,1
2026-07-14-0808,2026-07-14,amazon-now,jivo-canola-cold-pressed-oil-1-liters-indian-cooking-oils-na,Delhi,110012,239,375,36.3,1
2026-07-14-0808,2026-07-14,amazon-now,jivo-canola-cold-pressed-oil-1-liters-indian-cooking-oils-na,Delhi,110015,239,375,36.3,1
2026-07-14-0808,2026-07-14,amazon-now,jivo-canola-cold-pressed-oil-1-liters-indian-cooking-oils-na,Delhi,110016,239,375,36.3,1
2026-07-14-0808,2026-07-14,amazon-now,jivo-canola-cold-pressed-oil-1-liters-indian-cooking-oils-na,Delhi,110021,239,375,36.3,1
2026-07-14-0808,2026-07-14,amazon-now,jivo-canola-cold-pressed-oil-1-liters-indian-cooking-oils-na,Delhi,110022,239,375,36.3,1
2026-07-14-0808,2026-07-14,amazon-now,jivo-canola-cold-pressed-oil-1-liters-indian-cooking-oils-na,Delhi,110023,239,375,36.3,1
2026-07-14-0808,2026-07-14,amazon-now,jivo-canola-cold-pressed-oil-1-liters-indian-cooking-oils-na,Delhi,110026,239,375,36.3,1
2026-07-14-0808,2026-07-14,amazon-now,jivo-canola-cold-pressed-oil-1-liters-indian-cooking-oils-na,Delhi,110027,239,375,36.3,1
2026-07-14-0808,2026-07-14,amazon-now,jivo-canola-cold-pressed-oil-1-liters-indian-cooking-oils-na,Delhi,110029,239,375,36.3,1
2026-07-14-0808,2026-07-14,amazon-now,jivo-canola-cold-pressed-oil-1-liters-indian-cooking-oils-na,Delhi,110030,239,375,36.3,1
2026-07-14-0808,2026-07-14,amazon-now,jivo-canola-cold-pressed-oil-1-liters-indian-cooking-oils-na,Delhi,110032,239,375,36.3,1
2026-07-14-0808,2026-07-14,amazon-now,jivo-canola-cold-pressed-oil-1-liters-indian-cooking-oils-na,Delhi,110033,239,375,36.3,1
2026-07-14-0808,2026-07-14,amazon-now,jivo-canola-cold-pressed-oil-1-liters-indian-cooking-oils-na,Delhi,110034,239,375,36.3,1
2026-07-14-0808,2026-07-14,amazon-now,jivo-canola-cold-pressed-oil-1-liters-indian-cooking-oils-na,Delhi,110035,239,375,36.3,1
2026-07-14-0808,2026-07-14,amazon-now,jivo-canola-cold-pressed-oil-1-liters-indian-cooking-oils-na,Delhi,110040,239,375,36.3,1
2026-07-14-0808,2026-07-14,amazon-now,jivo-canola-cold-pressed-oil-1-liters-indian-cooking-oils-na,Delhi,110043,239,375,36.3,1
2026-07-14-0808,2026-07-14,amazon-now,jivo-canola-cold-pressed-oil-1-liters-indian-cooking-oils-na,Delhi,110044,239,375,36.3,1
2026-07-14-0808,2026-07-14,amazon-now,jivo-canola-cold-pressed-oil-1-liters-indian-cooking-oils-na,Delhi,110048,239,375,36.3,1
2026-07-14-0808,2026-07-14,amazon-now,jivo-canola-cold-pressed-oil-1-liters-indian-cooking-oils-na,Delhi,110049,239,375,36.3,1
2026-07-14-0808,2026-07-14,amazon-now,jivo-canola-cold-pressed-oil-1-liters-indian-cooking-oils-na,Delhi,110052,239,375,36.3,1
2026-07-14-0808,2026-07-14,amazon-now,jivo-canola-cold-pressed-oil-1-liters-indian-cooking-oils-na,Delhi,110055,239,375,36.3,1
2026-07-14-0808,2026-07-14,amazon-now,jivo-canola-cold-pressed-oil-1-liters-indian-cooking-oils-na,Delhi,110056,239,375,36.3,1
2026-07-14-0808,2026-07-14,amazon-now,jivo-canola-cold-pressed-oil-1-liters-indian-cooking-oils-na,Delhi,110057,239,375,36.3,1
2026-07-14-0808,2026-07-14,amazon-now,jivo-canola-cold-pressed-oil-1-liters-indian-cooking-oils-na,Delhi,110061,239,375,36.3,1
2026-07-14-0808,2026-07-14,amazon-now,jivo-canola-cold-pressed-oil-1-liters-indian-cooking-oils-na,Delhi,110062,239,375,36.3,1
2026-07-14-0808,2026-07-14,amazon-now,jivo-canola-cold-pressed-oil-1-liters-indian-cooking-oils-na,Delhi,110063,239,375,36.3,1
2026-07-14-0808,2026-07-14,amazon-now,jivo-canola-cold-pressed-oil-1-liters-indian-cooking-oils-na,Delhi,110064,239,375,36.3,1
2026-07-14-0808,2026-07-14,amazon-now,jivo-canola-cold-pressed-oil-1-liters-indian-cooking-oils-na,Delhi,110065,239,375,36.3,1
2026-07-14-0808,2026-07-14,amazon-now,jivo-canola-cold-pressed-oil-1-liters-indian-cooking-oils-na,Delhi,110066,239,375,36.3,1
2026-07-14-0808,2026-07-14,amazon-now,jivo-canola-cold-pressed-oil-1-liters-indian-cooking-oils-na,Delhi,110067,239,375,36.3,1
2026-07-14-0808,2026-07-14,amazon-now,jivo-canola-cold-pressed-oil-1-liters-indian-cooking-oils-na,Delhi,110068,239,375,36.3,1
2026-07-14-0808,2026-07-14,amazon-now,jivo-canola-cold-pressed-oil-1-liters-indian-cooking-oils-na,Delhi,110070,239,375,36.3,1
2026-07-14-0808,2026-07-14,amazon-now,jivo-canola-cold-pressed-oil-1-liters-indian-cooking-oils-na,Delhi,110071,239,375,36.3,1
2026-07-14-0808,2026-07-14,amazon-now,jivo-canola-cold-pressed-oil-1-liters-indian-cooking-oils-na,Delhi,110078,239,375,36.3,1
2026-07-14-0808,2026-07-14,amazon-now,jivo-canola-cold-pressed-oil-1-liters-indian-cooking-oils-na,Delhi,110083,239,375,36.3,1
2026-07-14-0808,2026-07-14,amazon-now,jivo-canola-cold-pressed-oil-1-liters-indian-cooking-oils-na,Delhi,110085,239,375,36.3,1
2026-07-14-0808,2026-07-14,amazon-now,jivo-canola-cold-pressed-oil-1-liters-indian-cooking-oils-na,Delhi,110087,239,375,36.3,1
2026-07-14-0808,2026-07-14,amazon-now,jivo-canola-cold-pressed-oil-1-liters-indian-cooking-oils-na,Delhi,110088,239,375,36.3,1
2026-07-14-0808,2026-07-14,amazon-now,jivo-canola-cold-pressed-oil-1-liters-indian-cooking-oils-na,Delhi,110089,239,375,36.3,1
2026-07-14-0808,2026-07-14,amazon-now,jivo-canola-cold-pressed-oil-1-liters-indian-cooking-oils-na,Delhi,110091,239,375,36.3,1
2026-07-14-0808,2026-07-14,amazon-now,jivo-canola-cold-pressed-oil-1-liters-indian-cooking-oils-na,Delhi,110093,239,375,36.3,1
2026-07-14-0808,2026-07-14,amazon-now,jivo-canola-cold-pressed-oil-1-liters-indian-cooking-oils-na,Delhi,110095,239,375,36.3,1
2026-07-14-0808,2026-07-14,amazon-now,jivo-canola-cold-pressed-oil-1-liters-indian-cooking-oils-na,Delhi,110096,239,375,36.3,1
2026-07-14-0808,2026-07-14,amazon-now,jivo-canola-cold-pressed-oil-1-liters-indian-cooking-oils-na,Gurugram,122001,239,375,36.3,1
2026-07-14-0808,2026-07-14,amazon-now,jivo-canola-cold-pressed-oil-1-liters-indian-cooking-oils-na,Gurugram,122002,239,375,36.3,1
2026-07-14-0808,2026-07-14,amazon-now,jivo-canola-cold-pressed-oil-1-liters-indian-cooking-oils-na,Gurugram,122005,239,375,36.3,1
2026-07-14-0808,2026-07-14,amazon-now,jivo-canola-cold-pressed-oil-1-liters-indian-cooking-oils-na,Gurugram,122007,239,375,36.3,1
2026-07-14-0808,2026-07-14,amazon-now,jivo-canola-cold-pressed-oil-1-liters-indian-cooking-oils-na,Gurugram,122008,239,375,36.3,1
2026-07-14-0808,2026-07-14,amazon-now,jivo-canola-cold-pressed-oil-1-liters-indian-cooking-oils-na,Gurugram,122010,239,375,36.3,1
2026-07-14-0808,2026-07-14,amazon-now,jivo-canola-cold-pressed-oil-1-liters-indian-cooking-oils-na,Gurugram,122011,239,375,36.3,1
2026-07-14-0808,2026-07-14,amazon-now,jivo-canola-cold-pressed-oil-1-liters-indian-cooking-oils-na,Gurugram,122012,239,375,36.3,1
2026-07-14-0808,2026-07-14,amazon-now,jivo-canola-cold-pressed-oil-1-liters-indian-cooking-oils-na,Gurugram,122015,239,375,36.3,1
2026-07-14-0808,2026-07-14,amazon-now,jivo-canola-cold-pressed-oil-1-liters-indian-cooking-oils-na,Gurugram,122016,239,375,36.3,1
2026-07-14-0808,2026-07-14,amazon-now,jivo-canola-cold-pressed-oil-1-liters-indian-cooking-oils-na,Gurugram,122017,239,375,36.3,1
2026-07-14-0808,2026-07-14,amazon-now,jivo-canola-cold-pressed-oil-1-liters-indian-cooking-oils-na,Gurugram,122018,239,375,36.3,1
2026-07-14-0808,2026-07-14,amazon-now,jivo-canola-cold-pressed-oil-1-liters-indian-cooking-oils-na,Gurugram,122051,239,375,36.3,1
2026-07-14-0808,2026-07-14,amazon-now,jivo-canola-cold-pressed-oil-1-liters-indian-cooking-oils-na,Noida,201301,239,375,36.3,1
2026-07-14-0808,2026-07-14,amazon-now,jivo-canola-cold-pressed-oil-1-liters-indian-cooking-oils-na,Noida,201303,239,375,36.3,1
2026-07-14-0808,2026-07-14,amazon-now,jivo-canola-cold-pressed-oil-1-liters-indian-cooking-oils-na,Noida,201304,239,375,36.3,1
2026-07-14-0808,2026-07-14,amazon-now,jivo-canola-cold-pressed-oil-1-liters-indian-cooking-oils-na,Noida,201305,239,375,36.3,1
2026-07-14-0808,2026-07-14,amazon-now,jivo-canola-cold-pressed-oil-1-liters-indian-cooking-oils-na,Noida,201307,239,375,36.3,1
2026-07-14-0808,2026-07-14,amazon-now,jivo-canola-cold-pressed-oil-1-liters-indian-cooking-oils-na,Noida,201309,239,375,36.3,1
2026-07-14-0808,2026-07-14,amazon-now,jivo-canola-cold-pressed-oil-1-liters-indian-cooking-oils-na,Noida,201310,239,375,36.3,1
2026-07-14-0808,2026-07-14,amazon-now,jivo-canola-cold-pressed-oil-1-liters-indian-cooking-oils-na,Noida,201311,239,375,36.3,1
2026-07-14-0808,2026-07-14,amazon-now,jivo-canola-cold-pressed-oil-1-liters-indian-cooking-oils-na,Noida,201312,239,375,36.3,1
2026-07-14-0808,2026-07-14,amazon-now,jivo-canola-cold-pressed-oil-1-liters-indian-cooking-oils-na,Noida,201318,239,375,36.3,1
2026-07-14-0808,2026-07-14,amazon-now,jivo-canola-cold-pressed-oil-1-liters-indian-cooking-oils-na,Lucknow,226004,239,375,36.3,1
2026-07-14-0808,2026-07-14,amazon-now,jivo-canola-cold-pressed-oil-1-liters-indian-cooking-oils-na,Lucknow,226006,239,375,36.3,1
2026-07-14-0808,2026-07-14,amazon-now,jivo-canola-cold-pressed-oil-1-liters-indian-cooking-oils-na,Lucknow,226007,239,375,36.3,1
2026-07-14-0808,2026-07-14,amazon-now,jivo-canola-cold-pressed-oil-1-liters-indian-cooking-oils-na,Lucknow,226011,239,375,36.3,1
2026-07-14-0808,2026-07-14,amazon-now,jivo-canola-cold-pressed-oil-1-liters-indian-cooking-oils-na,Lucknow,226016,239,375,36.3,1
2026-07-14-0808,2026-07-14,amazon-now,jivo-canola-cold-pressed-oil-1-liters-indian-cooking-oils-na,Lucknow,226021,239,375,36.3,1
2026-07-14-0808,2026-07-14,amazon-now,jivo-canola-cold-pressed-oil-1-liters-indian-cooking-oils-na,Lucknow,226024,239,375,36.3,1
2026-07-14-0808,2026-07-14,amazon-now,jivo-canola-cold-pressed-oil-1-liters-indian-cooking-oils-na,Lucknow,226031,239,375,36.3,1
2026-07-14-0808,2026-07-14,amazon-now,jivo-canola-cold-pressed-oil-1-liters-indian-cooking-oils-na,Jaipur,302020,239,375,36.3,1
2026-07-14-0808,2026-07-14,amazon-now,jivo-canola-cold-pressed-oil-1-liters-indian-cooking-oils-na,Jaipur,302034,239,375,36.3,1
2026-07-14-0808,2026-07-14,amazon-now,jivo-canola-cold-pressed-oil-1-liters-indian-cooking-oils-na,Ahmedabad,380005,239,375,36.3,1
2026-07-14-0808,2026-07-14,amazon-now,jivo-canola-cold-pressed-oil-1-liters-indian-cooking-oils-na,Ahmedabad,380019,239,375,36.3,1
2026-07-14-0808,2026-07-14,amazon-now,jivo-canola-cold-pressed-oil-1-liters-indian-cooking-oils-na,Ahmedabad,380026,239,375,36.3,1
2026-07-14-0808,2026-07-14,amazon-now,jivo-canola-cold-pressed-oil-1-liters-indian-cooking-oils-na,Ahmedabad,380050,239,375,36.3,1
2026-07-14-0808,2026-07-14,amazon-now,jivo-canola-cold-pressed-oil-1-liters-indian-cooking-oils-na,Ahmedabad,380052,239,375,36.3,1
2026-07-14-0808,2026-07-14,amazon-now,jivo-canola-cold-pressed-oil-1-liters-indian-cooking-oils-na,Ahmedabad,380063,239,375,36.3,1
2026-07-14-0808,2026-07-14,amazon-now,jivo-canola-cold-pressed-oil-1-liters-indian-cooking-oils-na,Ahmedabad,382428,239,375,36.3,1
2026-07-14-0808,2026-07-14,amazon-now,jivo-canola-cold-pressed-oil-1-liters-indian-cooking-oils-na,Mumbai,400001,233,375,37.9,1
2026-07-14-0808,2026-07-14,amazon-now,jivo-canola-cold-pressed-oil-1-liters-indian-cooking-oils-na,Mumbai,400003,233,375,37.9,1
2026-07-14-0808,2026-07-14,amazon-now,jivo-canola-cold-pressed-oil-1-liters-indian-cooking-oils-na,Mumbai,400004,233,375,37.9,1
2026-07-14-0808,2026-07-14,amazon-now,jivo-canola-cold-pressed-oil-1-liters-indian-cooking-oils-na,Mumbai,400007,233,375,37.9,1
2026-07-14-0808,2026-07-14,amazon-now,jivo-canola-cold-pressed-oil-1-liters-indian-cooking-oils-na,Mumbai,400009,233,375,37.9,1
